Data,Real,Previsto,Erro
2011-11-27 04:30:00,34.343999999999994,15.627405429986268,18.716594570013726
2011-11-27 05:00:00,31.466,12.92084489677568,18.54515510322432
2011-11-27 05:30:00,33.344,10.594704975384325,22.749295024615677
2011-11-27 06:00:00,32.94,8.815661552731754,24.124338447268244
2011-11-27 06:30:00,31.184999999999995,7.829099018483781,23.355900981516214
2011-11-27 07:00:00,41.923,7.935217536381817,33.98778246361819
2011-11-27 07:30:00,46.595,9.43011974075958,37.16488025924042
2011-11-27 08:00:00,36.6761,12.525352508888567,24.15074749111143
2011-11-27 08:30:00,35.0992,17.26744567675792,17.831754323242084
2011-11-27 09:00:00,51.255700000000004,23.481245813732304,27.7744541862677
2011-11-27 09:30:00,29.444400000000005,30.75641873385826,-1.312018733858256
2011-11-27 10:00:00,21.776300000000006,38.48635335878895,-16.710053358788947
2011-11-27 10:30:00,14.874300000000005,45.95541111586931,-31.081111115869305
2011-11-27 11:00:00,12.345799999999997,52.45753307984002,-40.11173307984002
2011-11-27 11:30:00,14.480699999999999,57.42014576766352,-42.93944576766352
2011-11-27 12:00:00,16.95000000000001,60.50465284289165,-43.55465284289164
2011-11-27 12:30:00,4.243400000000001,61.6594675141361,-57.416067514136095
2011-11-27 13:00:00,21.838899999999995,61.11250743203463,-39.27360743203464
2011-11-27 13:30:00,39.4507,59.30463360431568,-19.853933604315685
2011-11-27 14:00:00,35.769800000000004,56.779967340649236,-21.010167340649232
2011-11-27 14:30:00,26.273599999999995,54.05963589345632,-27.786035893456322
2011-11-27 15:00:00,31.261100000000006,51.529502279168014,-20.268402279168008
2011-11-27 15:30:00,38.59640000000001,49.36874275179428,-10.77234275179427
2011-11-27 16:00:00,45.54429999999999,47.53565028707135,-1.9913502870713558
2011-11-27 16:30:00,62.40619999999999,45.81243264779012,16.593767352209873
2011-11-27 17:00:00,72.5932,43.89578345227699,28.69741654772301
2011-11-27 17:30:00,80.0453,41.50848101067098,38.53681898932902
2011-11-27 18:00:00,89.845,38.50215981733382,51.34284018266618
2011-11-27 18:30:00,68.199,34.92398481317274,33.27501518682726
2011-11-27 19:00:00,84.341,31.029524438485524,53.31147556151447
2011-11-27 19:30:00,82.945,27.238148960492012,55.70685103950798
2011-11-27 20:00:00,71.461,24.04212233796389,47.41887766203611
2011-11-27 20:30:00,65.989,21.892378121843173,44.09662187815683
2011-11-27 21:00:00,65.027,21.08976407911382,43.93723592088618
2011-11-27 21:30:00,69.05499999999999,21.70889716729825,47.346102832701746
2011-11-27 22:00:00,63.551,23.57323099327077,39.97776900672923
2011-11-27 22:30:00,54.424,26.286827483895085,28.137172516104915
2011-11-27 23:00:00,74.259,29.31411991187677,44.94488008812323
2011-11-27 23:30:00,73.26700000000001,32.08735370059547,41.17964629940454
2011-11-28 00:00:00,64.95,34.115336500149,30.834663499851004
2011-11-28 00:30:00,58.856,35.06804117168722,23.78795882831278
2011-11-28 01:00:00,54.699000000000005,34.819034435229476,19.87996556477053
2011-11-28 01:30:00,47.708,33.43948162282601,14.26851837717399
2011-11-28 02:00:00,47.80199999999999,31.150327649964993,16.651672350035
2011-11-28 02:30:00,39.7,28.249691084357906,11.450308915642097
2011-11-28 03:00:00,39.057,25.03778314913964,14.019216850860364
2011-11-28 03:30:00,40.192,21.76049794481816,18.43150205518184
2011-11-28 04:00:00,36.459,18.58573286261293,17.873267137387074
2011-11-28 04:30:00,37.153999999999996,15.615639858558897,21.5383601414411
2011-11-28 05:00:00,34.529,12.926551771191324,21.60244822880868
2011-11-28 05:30:00,33.392999999999994,10.619581685628024,22.77341831437197
2011-11-28 06:00:00,32.826,8.861381564821077,23.964618435178924
2011-11-28 06:30:00,32.47099999999999,7.897306582835256,24.573693417164733
2011-11-28 07:00:00,38.603,8.027522476647327,30.575477523352674
2011-11-28 07:30:00,34.99700000000001,9.548092337886498,25.44890766211351
2011-11-28 08:00:00,28.250100000000003,12.670518496061323,15.57958150393868
2011-11-28 08:30:00,38.4404,17.441281360082694,20.999118639917302
2011-11-28 09:00:00,36.250699999999995,23.685173334584867,12.565526665415128
2011-11-28 09:30:00,33.499399999999994,30.991801483964537,2.5075985160354577
2011-11-28 10:00:00,20.299099999999996,38.75449156681222,-18.455391566812224
2011-11-28 10:30:00,22.547099999999986,46.257537613412055,-23.71043761341207
2011-11-28 11:00:00,17.684799999999996,52.79480926383959,-35.11000926383959
2011-11-28 11:30:00,15.911299999999997,57.79365776883911,-41.882357768839114
2011-11-28 12:00:00,9.916799999999995,60.915407912722,-50.99860791272201
2011-11-28 12:30:00,24.296499999999995,62.10839063998334,-37.811890639983346
2011-11-28 13:00:00,19.14139999999999,61.6004381934601,-42.45903819346011
2011-11-28 13:30:00,34.4494,59.83232327504683,-25.382923275046835
2011-11-28 14:00:00,27.700400000000002,57.34807625049759,-29.64767625049759
2011-11-28 14:30:00,23.275299999999994,54.668731053036936,-31.39343105303694
2011-11-28 15:00:00,41.5128,52.18005527745612,-10.667255277456121
2011-11-28 15:30:00,35.172599999999996,50.061127931531146,-14.88852793153115
2011-11-28 16:00:00,49.5976,48.270143203557836,1.3274567964421635
2011-11-28 16:30:00,80.9467,46.58920881523833,34.35749118476168
2011-11-28 17:00:00,104.69300000000001,44.71491738271897,59.97808261728104
2011-11-28 17:30:00,110.10799999999999,42.369945543942706,67.73805445605728
2011-11-28 18:00:00,111.63300000000001,39.40582575068098,72.22717424931903
2011-11-28 18:30:00,104.87299999999999,35.86962082508882,69.00337917491117
2011-11-28 19:00:00,91.883,32.0167973081425,59.866202691857495
2011-11-28 19:30:00,93.31,28.266624086837275,65.04337591316272
2011-11-28 20:00:00,83.56799999999998,25.111264548766826,58.45673545123316
2011-11-28 20:30:00,81.91999999999999,23.00155277435472,58.91844722564527
2011-11-28 21:00:00,82.85,22.238238450136272,60.61176154986372
2011-11-28 21:30:00,66.895,22.89584212473618,43.99915787526382
2011-11-28 22:00:00,65.39800000000001,24.79772294512206,40.60027705487795
2011-11-28 22:30:00,63.179,27.547850599113254,35.63114940088675
2011-11-28 23:00:00,76.259,30.610568605283063,45.64843139471694
2011-11-28 23:30:00,69.05500000000002,33.41803537436618,35.636964625633844
2011-11-29 00:00:00,62.53699999999999,35.47897453314872,27.05802546685127
2011-11-29 00:30:00,52.760000000000005,36.46327814739256,16.296721852607448
2011-11-29 01:00:00,52.706999999999994,36.24443559813366,16.46256440186633
2011-11-29 01:30:00,47.467999999999996,34.89353855257048,12.574461447429513
2011-11-29 02:00:00,45.227000000000004,32.631462141821125,12.59553785817888
2011-11-29 02:30:00,41.045,29.75625922404066,11.28874077595934
2011-11-29 03:00:00,41.54,26.568079569340767,14.971920430659232
2011-11-29 03:30:00,40.492000000000004,23.312760250073786,17.179239749926218
2011-11-29 04:00:00,34.495,20.15814621045631,14.336853789543689
2011-11-29 04:30:00,38.062999999999995,17.20634167896858,20.856658321031414
2011-11-29 05:00:00,36.722,14.53363661470841,22.18836338529159
2011-11-29 05:30:00,39.415,12.241106183099259,27.17389381690074
2011-11-29 06:00:00,36.225,10.495369481859495,25.729630518140507
2011-11-29 06:30:00,45.46,9.541753955774059,35.91824604422594
2011-11-29 07:00:00,49.887,9.680402815124083,40.20659718487592
2011-11-29 07:30:00,49.92100000000001,11.20736187515126,38.71363812484874
2011-11-29 08:00:00,48.5013,14.334121474246668,34.16717852575333
2011-11-29 08:30:00,49.4816,19.10715533147534,30.37444466852466
2011-11-29 09:00:00,55.777600000000014,25.351254465015167,30.426345534984847
2011-11-29 09:30:00,42.74940000000001,32.6560298420485,10.093370157951512
2011-11-29 10:00:00,36.650999999999996,40.41481638198821,-3.7638163819882138
2011-11-29 10:30:00,20.021900000000002,47.9119224877699,-27.890022487769897
2011-11-29 11:00:00,12.04780000000001,54.44123732195162,-42.39343732195161
2011-11-29 11:30:00,19.5026,59.430136730150664,-39.92753673015066
2011-11-29 12:00:00,23.621000000000002,62.539975070743154,-38.91897507074315
2011-11-29 12:30:00,23.76750000000002,63.7191177353306,-39.95161773533058
2011-11-29 13:00:00,32.62100000000001,63.19543616359901,-30.574436163599003
2011-11-29 13:30:00,34.20519999999999,61.40974686872303,-27.204546868723043
2011-11-29 14:00:00,25.947500000000005,58.90612849242243,-32.95862849242243
2011-11-29 14:30:00,29.8031,56.20566754584513,-26.40256754584513
2011-11-29 15:00:00,33.6124,53.69418832827607,-20.08178832827607
2011-11-29 15:30:00,54.89399999999999,51.55083049146509,3.343169508534899
2011-11-29 16:00:00,71.3479,49.73385260840594,21.614047391594056
2011-11-29 16:30:00,71.55249999999998,48.025430316110366,23.527069683889614
2011-11-29 17:00:00,95.7208,46.12222745807807,49.598572541921925
2011-11-29 17:30:00,108.0348,43.74699498212446,64.28780501787554
2011-11-29 18:00:00,103.94500000000001,40.75134249499623,63.19365750500378
2011-11-29 18:30:00,94.725,37.18241257346868,57.54258742653131
2011-11-29 19:00:00,94.57899999999998,33.29575386034111,61.28324613965887
2011-11-29 19:30:00,90.63299999999998,29.51071943249049,61.12228056750949
2011-11-29 20:00:00,94.18499999999999,26.319558692065176,67.86544130793482
2011-11-29 20:30:00,83.73700000000001,24.173193288220567,59.56380671177944
2011-11-29 21:00:00,79.109,23.37246175998493,55.736538240015065
2011-11-29 21:30:00,74.002,23.991974514801313,50.01002548519868
2011-11-29 22:00:00,60.318,25.85518128812663,34.46281871187337
2011-11-29 22:30:00,58.834,28.56614280713486,30.267857192865144
2011-11-29 23:00:00,78.531,31.58929380159003,46.941706198409975
2011-11-29 23:30:00,74.18400000000001,34.35688378686679,39.82711621313322
2011-11-30 00:00:00,66.53899999999999,36.37772711163329,30.161272888366696
2011-11-30 00:30:00,66.398,37.321805904933264,29.076194095066732
2011-11-30 01:00:00,62.69099999999999,37.06269868260683,25.62830131739316
2011-11-30 01:30:00,52.613,35.67158505030553,16.94141494969447
2011-11-30 02:00:00,46.522000000000006,33.36942661913333,13.152573380866677
2011-11-30 02:30:00,44.767999999999994,30.45436101218356,14.313638987816432
2011-11-30 03:00:00,46.651,27.2266207995523,19.424379200447703
2011-11-30 03:30:00,42.481,23.93212364594986,18.54887635405014
2011-11-30 04:00:00,40.742,20.738792644386173,20.003207355613824
2011-11-30 04:30:00,38.141000000000005,17.74880750598155,20.392192494018456
2011-11-30 05:00:00,40.208,15.038530786658189,25.16946921334181
2011-11-30 05:30:00,45.23500000000001,12.709107157150743,32.52589284284926
2011-11-30 06:00:00,39.544000000000004,10.927221935094412,28.616778064905592
2011-11-30 06:30:00,45.366,9.938265315161441,35.427734684838555
2011-11-30 07:00:00,46.61099999999999,10.04243961396769,36.5685603860323
2011-11-30 07:30:00,74.38999999999999,11.535845951964752,62.854154048035234
2011-11-30 08:00:00,40.940999999999995,14.630026022575343,26.310973977424652
2011-11-30 08:30:00,45.6701,19.37150081945989,26.29859918054011
2011-11-30 09:00:00,49.0716,25.585104432539634,23.486495567460363
2011-11-30 09:30:00,33.5285,32.860486593921635,0.6680134060783658
2011-11-30 10:00:00,35.58699999999999,40.59101658985321,-5.004016589853222
2011-11-30 10:30:00,35.61109999999999,48.06103271578251,-12.449932715782516
2011-11-30 11:00:00,36.96589999999999,54.564449491090755,-17.598549491090765
2011-11-30 11:30:00,32.808099999999996,59.52866353626651,-26.72056353626651
2011-11-30 12:00:00,41.658500000000004,62.61504537154647,-20.95654537154647
2011-11-30 12:30:00,64.5939,63.77197192157713,0.8219280784228715
2011-11-30 13:00:00,69.28969999999998,63.22732152974011,6.062378470259873
2011-11-30 13:30:00,63.93639999999999,61.42191299830729,2.5144870016927
2011-11-30 14:00:00,62.084,58.89982267314642,3.184177326853586
2011-11-30 14:30:00,62.2859,56.18213023071729,6.103769769282707
2011-11-30 15:00:00,80.4762,53.65464865425103,26.82155134574898
2011-11-30 15:30:00,86.9748,51.49650187468892,35.478298125311085
2011-11-30 16:00:00,105.4179,49.6659284278772,55.751971572122805
2011-11-30 16:30:00,104.79159999999999,47.94507969934929,56.846520300650695
2011-11-30 17:00:00,101.84009999999999,46.03059118358529,55.809508816414706
2011-11-30 17:30:00,107.844,43.645181512757574,64.19881848724242
2011-11-30 18:00:00,92.62100000000001,40.64042415338753,51.98057584661248
2011-11-30 18:30:00,90.251,37.06342187172606,53.18757812827395
2011-11-30 19:00:00,95.99799999999999,33.16967999807268,62.82832000192731
2011-11-30 19:30:00,90.494,29.378504972162183,61.11549502783782
2011-11-30 20:00:00,87.95299999999999,26.18209642344621,61.77090357655378
2011-11-30 20:30:00,94.09400000000001,24.031323291677694,70.06267670832231
2011-11-30 21:00:00,83.048,23.22696867820936,59.82103132179064
2011-11-30 21:30:00,82.253,23.843585040511527,58.40941495948847
2011-11-30 22:00:00,70.35300000000001,25.70456187865322,44.648438121346786
2011-11-30 22:30:00,72.083,28.41389762870446,43.66910237129554
2011-11-30 23:00:00,90.674,31.435962913968332,59.238037086031675
2011-11-30 23:30:00,78.939,34.20294157105111,44.73605842894888
2011-12-01 00:00:00,66.42100000000002,36.22358094698244,30.197419053017583
2011-12-01 00:30:00,60.163000000000004,37.16779509916094,22.995204900839063
2011-12-01 01:00:00,58.56400000000001,36.90909365793319,21.654906342066816
2011-12-01 01:30:00,55.33699999999999,35.5185867879421,19.81841321205789
2011-12-01 02:00:00,49.448,33.21716636436412,16.230833635635882
2011-12-01 02:30:00,44.561,30.302900238942033,14.258099761057967
2011-12-01 03:00:00,41.562999999999995,27.075951435959375,14.48704856404062
2011-12-01 03:30:00,41.88999999999999,23.78216855919079,18.107831440809203
2011-12-01 04:00:00,40.877,20.589406382560885,20.287593617439118
2011-12-01 04:30:00,42.81,17.599777294510243,25.21022270548976
2011-12-01 05:00:00,40.059,14.889577775528732,25.169422224471266
2011-12-01 05:30:00,43.583000000000006,12.55988791466794,31.023112085332066
2011-12-01 06:00:00,43.619,10.77733018196339,32.84166981803661
2011-12-01 06:30:00,46.504999999999995,9.787233895125006,36.71776610487499
2011-12-01 07:00:00,57.522,9.889742691058629,47.63225730894137
2011-12-01 07:30:00,53.57299999999999,11.380901429202641,42.192098570797356
2011-12-01 08:00:00,47.804500000000004,14.472198172681598,33.3323018273184
2011-12-01 08:30:00,48.88770000000001,19.210103118895425,29.677596881104584
2011-12-01 09:00:00,53.0217,25.41940258888321,27.602297411116794
2011-12-01 09:30:00,43.50449999999999,32.68970175747273,10.81479824252726
2011-12-01 10:00:00,42.44229999999999,40.41432873551709,2.0279712644829004
2011-12-01 10:30:00,31.138999999999996,47.87758418813634,-16.738584188136343
2011-12-01 11:00:00,25.12590000000001,54.37334869637792,-29.24744869637791
2011-12-01 11:30:00,21.557600000000008,59.32898877169775,-37.771388771697744
2011-12-01 12:00:00,18.431399999999996,62.40584877743482,-43.97444877743482
2011-12-01 12:30:00,30.8848,63.55228354341035,-32.66748354341035
2011-12-01 13:00:00,34.23459999999999,62.99615347637167,-28.761553476371674
2011-12-01 13:30:00,38.15220000000002,61.17826368231677,-23.026063682316746
2011-12-01 14:00:00,40.1739,58.64268111843354,-18.46878111843354
2011-12-01 14:30:00,41.4405,55.91048043305068,-14.46998043305068
2011-12-01 15:00:00,47.01499999999999,53.36747398183765,-6.3524739818376545
2011-12-01 15:30:00,52.42099999999999,51.19278948983299,1.2282105101670027
2011-12-01 16:00:00,63.3402,49.34467371769672,13.995526282303281
2011-12-01 16:30:00,72.6327,47.60529070062738,25.02740929937262
2011-12-01 17:00:00,84.8513,45.671292985722076,39.18000701427792
2011-12-01 17:30:00,115.24749999999999,43.265420622824706,71.98207937717528
2011-12-01 18:00:00,105.905,40.23927281110499,65.665727188895
2011-12-01 18:30:00,103.69900000000001,36.63998229744663,67.05901770255338
2011-12-01 19:00:00,93.463,32.72308856012884,60.73991143987115
2011-12-01 19:30:00,81.605,28.907936259188006,52.697063740812
2011-12-01 20:00:00,87.263,25.6867672076907,61.576232792309305
2011-12-01 20:30:00,78.656,23.510496369636307,55.1455036303637
2011-12-01 21:00:00,69.303,22.67995657542122,46.62304342457878
2011-12-01 21:30:00,63.794999999999995,23.269753567596272,40.52524643240372
2011-12-01 22:00:00,61.36599999999999,25.103333526303565,36.26266647369643
2011-12-01 22:30:00,56.37100000000001,27.784754789775196,28.586245210224813
2011-12-01 23:00:00,80.321,30.778450921720474,49.54254907827952
2011-12-01 23:30:00,75.983,33.51667154076161,42.4663284592384
2011-12-02 00:00:00,62.385,35.50823241602843,26.87676758397157
2011-12-02 00:30:00,56.262000000000015,36.42311844913095,19.83888155086906
2011-12-02 01:00:00,51.321,36.134912315859616,15.186087684140382
2011-12-02 01:30:00,51.81,34.71479919484621,17.095200805153794
2011-12-02 02:00:00,45.019,32.38374770616818,12.635252293831819
2011-12-02 02:30:00,43.91099999999999,29.439903932818414,14.471096067181573
2011-12-02 03:00:00,42.132999999999996,26.18351036496994,15.949489635030055
2011-12-02 03:30:00,40.13299999999999,22.86049605008003,17.272503949919958
2011-12-02 04:00:00,38.78199999999999,19.63879692757228,19.14320307242771
2011-12-02 04:30:00,35.509,16.62060700529333,18.88839299470667
2011-12-02 05:00:00,35.81,13.882304575402038,21.927695424597964
2011-12-02 05:30:00,39.218999999999994,11.525051460532364,27.69394853946763
2011-12-02 06:00:00,34.077000000000005,9.71555152116846,24.361448478831544
2011-12-02 06:30:00,37.568999999999996,8.699214852480427,28.86978514751957
2011-12-02 07:00:00,50.199000000000005,8.77626499002476,41.42273500997524
2011-12-02 07:30:00,45.650000000000006,10.242825547921427,35.40717445207858
2011-12-02 08:00:00,44.722899999999996,13.310461938511782,31.412438061488213
